4.718250000000092e-07	1.117333e-02
4.719250000000092e-07	1.181201e-02
4.720250000000092e-07	1.264990e-02
4.721750000000092e-07	1.423501e-02
4.723750000000092e-07	1.678473e-02
4.728250000000093e-07	2.301037e-02
4.730250000000093e-07	2.540547e-02
4.732250000000093e-07	2.735741e-02
4.734250000000093e-07	2.875705e-02
4.735750000000093e-07	2.935323e-02
4.737250000000093e-07	2.952683e-02
4.738750000000093e-07	2.926400e-02
4.740250000000094e-07	2.855677e-02
4.741750000000094e-07	2.739768e-02
4.743750000000094e-07	2.523665e-02
4.746250000000094e-07	2.191612e-02
4.749750000000094e-07	1.706397e-02
4.751250000000094e-07	1.521618e-02
4.752750000000094e-07	1.360557e-02
4.754250000000095e-07	1.226621e-02
4.755250000000095e-07	1.155167e-02
4.756250000000095e-07	1.100498e-02
4.757250000000095e-07	1.063990e-02
4.758250000000095e-07	1.046230e-02
4.759250000000095e-07	1.047687e-02
4.760250000000095e-07	1.068658e-02
4.761250000000095e-07	1.109327e-02
4.762250000000095e-07	1.170086e-02
4.763250000000095e-07	1.250896e-02
4.764750000000095e-07	1.405737e-02
4.766250000000096e-07	1.591158e-02
4.771250000000095e-07	2.281081e-02
4.773250000000095e-07	2.523649e-02
4.775250000000096e-07	2.722528e-02
4.777250000000096e-07	2.867300e-02
4.778750000000096e-07	2.931137e-02
4.780250000000096e-07	2.952895e-02
4.781750000000096e-07	2.931113e-02
4.783250000000096e-07	2.864989e-02
4.784750000000096e-07	2.753636e-02
4.786250000000096e-07	2.600741e-02
4.788250000000097e-07	2.350361e-02
4.792750000000097e-07	1.726467e-02
4.794750000000097e-07	1.482182e-02
4.796250000000097e-07	1.327046e-02
4.797750000000097e-07	1.200086e-02
4.798750000000097e-07	1.134226e-02
4.799750000000097e-07	1.085751e-02
4.800750000000098e-07	1.055688e-02
4.801750000000098e-07	1.044537e-02
4.802750000000098e-07	1.052738e-02
4.803750000000098e-07	1.080507e-02
4.804750000000098e-07	1.128089e-02
4.805750000000098e-07	1.195866e-02
4.806750000000098e-07	1.283338e-02
4.808250000000098e-07	1.446300e-02
4.810250000000098e-07	1.704825e-02
4.814250000000099e-07	2.260930e-02
4.816250000000099e-07	2.506494e-02
4.818250000000099e-07	2.709003e-02
4.820250000000099e-07	2.858481e-02
4.821750000000099e-07	2.926511e-02
4.823250000000099e-07	2.952650e-02
4.824750000000099e-07	2.935363e-02
4.826250000000099e-07	2.873823e-02
4.827750000000100e-07	2.767062e-02
4.829250000000100e-07	2.618015e-02
4.831250000000100e-07	2.370895e-02
4.836250000000100e-07	1.681413e-02
4.837750000000100e-07	1.499480e-02
4.839250000000100e-07	1.341701e-02
4.840750000000101e-07	1.211611e-02
4.841750000000101e-07	1.143242e-02
4.842750000000101e-07	1.092008e-02
4.843750000000101e-07	1.059084e-02
4.844750000000101e-07	1.045001e-02
4.845750000000101e-07	1.050212e-02
4.846750000000101e-07	1.074969e-02
4.847750000000101e-07	1.119484e-02
4.848750000000101e-07	1.184156e-02
4.849750000000101e-07	1.268709e-02
4.851250000000101e-07	1.428151e-02
4.853250000000102e-07	1.683874e-02
4.857750000000102e-07	2.306171e-02
4.859750000000102e-07	2.544879e-02
4.861750000000102e-07	2.739110e-02
4.863750000000102e-07	2.877812e-02
4.865250000000102e-07	2.936334e-02
4.866750000000103e-07	2.952554e-02
4.868250000000103e-07	2.925105e-02
4.869750000000103e-07	2.853189e-02
4.871250000000103e-07	2.736107e-02
4.873250000000103e-07	2.518811e-02
4.875750000000103e-07	2.186042e-02
4.879250000000103e-07	1.701232e-02
4.880750000000104e-07	1.517032e-02
4.882250000000104e-07	1.356643e-02
4.883750000000104e-07	1.223489e-02
4.884750000000104e-07	1.152663e-02
4.885750000000104e-07	1.098696e-02
4.886750000000104e-07	1.062924e-02
4.887750000000104e-07	1.045918e-02
4.888750000000104e-07	1.048146e-02
4.889750000000104e-07	1.069896e-02
4.890750000000104e-07	1.111354e-02
4.891750000000104e-07	1.172918e-02
4.892750000000104e-07	1.254504e-02
4.894250000000105e-07	1.410306e-02
4.895750000000105e-07	1.596374e-02
4.900750000000105e-07	2.286266e-02
4.902750000000105e-07	2.528049e-02
4.904750000000105e-07	2.725979e-02
4.906750000000106e-07	2.869516e-02
4.908250000000106e-07	2.932263e-02
4.909750000000106e-07	2.952884e-02
4.911250000000106e-07	2.929937e-02
4.912750000000106e-07	2.862624e-02
4.914250000000106e-07	2.750088e-02
4.915750000000106e-07	2.596215e-02
4.917750000000106e-07	2.345018e-02
4.922250000000107e-07	1.721252e-02
4.924250000000107e-07	1.477745e-02
4.925750000000107e-07	1.323300e-02
4.927250000000107e-07	1.197161e-02
4.928250000000107e-07	1.131959e-02
4.929250000000107e-07	1.084202e-02
4.930250000000107e-07	1.054881e-02
4.931250000000107e-07	1.044492e-02
4.932250000000107e-07	1.053467e-02
4.933250000000108e-07	1.082017e-02
4.934250000000108e-07	1.130394e-02
4.935250000000108e-07	1.198974e-02
4.936250000000108e-07	1.287193e-02
4.937750000000108e-07	1.451047e-02
4.939750000000108e-07	1.710271e-02
4.943750000000108e-07	2.266165e-02
4.945750000000108e-07	2.510960e-02
4.947750000000109e-07	2.712534e-02
4.949750000000109e-07	2.860804e-02
4.951250000000109e-07	2.927751e-02
4.952750000000109e-07	2.952757e-02
4.954250000000109e-07	2.934307e-02
4.955750000000109e-07	2.871582e-02
4.957250000000109e-07	2.763629e-02
4.958750000000109e-07	2.613575e-02
4.960750000000110e-07	2.365595e-02
4.965250000000110e-07	1.741463e-02
4.967250000000110e-07	1.494977e-02
4.968750000000110e-07	1.337880e-02
4.970250000000110e-07	1.208593e-02
4.971250000000110e-07	1.140868e-02
4.972250000000110e-07	1.090346e-02
4.973250000000111e-07	1.058162e-02
4.974250000000111e-07	1.044837e-02
4.975250000000111e-07	1.050822e-02
4.976250000000111e-07	1.076358e-02
4.977250000000111e-07	1.121666e-02
4.978250000000111e-07	1.187143e-02
4.979250000000111e-07	1.272456e-02
4.980750000000111e-07	1.432821e-02
4.982750000000111e-07	1.689285e-02
4.987250000000112e-07	2.311292e-02
4.989250000000112e-07	2.549194e-02
4.991250000000112e-07	2.742457e-02
4.993250000000112e-07	2.879892e-02
4.994750000000112e-07	2.937316e-02
4.996250000000112e-07	2.952394e-02
4.997750000000112e-07	2.923778e-02
4.999250000000112e-07	2.850668e-02
5.000750000000113e-07	2.732417e-02
5.002750000000113e-07	2.513938e-02
5.005250000000113e-07	2.180467e-02
5.008750000000113e-07	1.696082e-02
5.010250000000113e-07	1.512464e-02
5.011750000000113e-07	1.352747e-02
5.013250000000114e-07	1.220380e-02
5.014250000000114e-07	1.150185e-02
5.015250000000114e-07	1.096923e-02
5.016250000000114e-07	1.061887e-02
5.017250000000114e-07	1.045637e-02
5.018250000000114e-07	1.048637e-02
5.019250000000114e-07	1.071165e-02
5.020250000000114e-07	1.113413e-02
5.021250000000114e-07	1.175782e-02
5.022250000000114e-07	1.258140e-02
5.023750000000114e-07	1.414896e-02
5.025250000000114e-07	1.601603e-02
5.030250000000115e-07	2.291439e-02
5.032250000000115e-07	2.532431e-02
5.034250000000115e-07	2.729409e-02
5.036250000000115e-07	2.871704e-02
5.037750000000115e-07	2.933359e-02
5.039250000000115e-07	2.952842e-02
5.040750000000116e-07	2.928730e-02
5.042250000000116e-07	2.860227e-02
5.043750000000116e-07	2.746510e-02
5.045250000000116e-07	2.591667e-02
5.047750000000116e-07	2.271444e-02
5.051750000000116e-07	1.716051e-02
5.053750000000117e-07	1.473325e-02
5.055250000000117e-07	1.319572e-02
5.056750000000117e-07	1.194261e-02
5.057750000000117e-07	1.129719e-02
5.058750000000117e-07	1.082682e-02
5.059750000000117e-07	1.054104e-02
5.060750000000117e-07	1.044477e-02
5.061750000000117e-07	1.054226e-02
5.062750000000117e-07	1.083557e-02
5.063750000000117e-07	1.132732e-02
5.064750000000117e-07	1.202113e-02
5.065750000000117e-07	1.291076e-02
5.067250000000118e-07	1.455813e-02
5.069250000000118e-07	1.715725e-02
5.073250000000118e-07	2.271388e-02
5.075250000000118e-07	2.515409e-02
5.077250000000118e-07	2.716045e-02
5.079250000000118e-07	2.863099e-02
5.080750000000119e-07	2.928961e-02
5.082250000000119e-07	2.952833e-02
5.083750000000119e-07	2.933220e-02
5.085250000000119e-07	2.869309e-02
5.086750000000119e-07	2.760166e-02
5.088250000000119e-07	2.609112e-02
5.090250000000119e-07	2.360283e-02
5.094750000000120e-07	1.736212e-02
5.096750000000120e-07	1.490491e-02
5.098250000000120e-07	1.334077e-02
5.099750000000120e-07	1.205599e-02
5.100750000000120e-07	1.138522e-02
5.101750000000120e-07	1.088714e-02
5.102750000000120e-07	1.057270e-02
5.103750000000120e-07	1.044704e-02
5.104750000000120e-07	1.051462e-02
5.105750000000120e-07	1.077779e-02
5.106750000000121e-07	1.123880e-02
5.107750000000121e-07	1.190161e-02
5.108750000000121e-07	1.276231e-02
5.110250000000121e-07	1.437511e-02
5.112250000000121e-07	1.694706e-02
5.116750000000121e-07	2.316399e-02
5.118750000000121e-07	2.553492e-02
5.120750000000122e-07	2.745783e-02
5.122250000000122e-07	2.854083e-02
5.123750000000122e-07	2.924123e-02
5.125250000000122e-07	2.952368e-02
5.126750000000122e-07	2.937247e-02
5.128250000000122e-07	2.877913e-02
5.129750000000122e-07	2.773376e-02
5.131250000000122e-07	2.626224e-02
5.133250000000123e-07	2.380734e-02
5.138250000000123e-07	1.690944e-02
5.139750000000123e-07	1.507912e-02
5.141250000000123e-07	1.348871e-02
5.142750000000123e-07	1.217295e-02
5.143750000000123e-07	1.147734e-02
5.144750000000123e-07	1.095179e-02
5.145750000000123e-07	1.060880e-02
5.146750000000124e-07	1.045386e-02
5.147750000000124e-07	1.049158e-02
5.148750000000124e-07	1.072465e-02
5.149750000000124e-07	1.115504e-02
5.150750000000124e-07	1.178678e-02
5.151750000000124e-07	1.261805e-02
5.153250000000124e-07	1.419507e-02
5.155250000000124e-07	1.673821e-02
5.159750000000125e-07	2.296598e-02
5.161750000000125e-07	2.536796e-02
5.163750000000125e-07	2.732818e-02
5.165750000000125e-07	2.873864e-02
5.167250000000125e-07	2.934426e-02
5.168750000000125e-07	2.952770e-02
5.170250000000125e-07	2.927493e-02
5.171750000000125e-07	2.857798e-02
5.173250000000126e-07	2.742903e-02
5.174750000000126e-07	2.587098e-02
5.177250000000126e-07	2.265965e-02
5.181250000000126e-07	1.710862e-02
5.182750000000126e-07	1.525586e-02
5.184250000000126e-07	1.363949e-02
5.185750000000126e-07	1.229340e-02
5.186750000000127e-07	1.157349e-02
5.187750000000127e-07	1.102076e-02
5.188750000000127e-07	1.064933e-02
5.189750000000127e-07	1.046523e-02
5.190750000000127e-07	1.047315e-02
5.191750000000127e-07	1.067615e-02
5.192750000000127e-07	1.107604e-02
5.193750000000127e-07	1.167669e-02
5.194750000000127e-07	1.247808e-02
5.196250000000127e-07	1.401813e-02
5.197750000000127e-07	1.586670e-02
5.202750000000128e-07	2.276597e-02
5.204750000000128e-07	2.519841e-02
5.206750000000128e-07	2.719535e-02
5.208750000000128e-07	2.865366e-02
5.210250000000128e-07	2.930142e-02
5.211750000000128e-07	2.952880e-02
5.213250000000129e-07	2.932102e-02
5.214750000000129e-07	2.867003e-02
5.216250000000129e-07	2.756673e-02
5.217750000000129e-07	2.604627e-02
5.219750000000129e-07	2.354961e-02
5.224250000000129e-07	1.730974e-02
5.226250000000130e-07	1.486022e-02
5.227750000000130e-07	1.330294e-02
5.229250000000130e-07	1.202629e-02
5.230250000000130e-07	1.136204e-02
5.231250000000130e-07	1.087111e-02
5.232250000000130e-07	1.056408e-02
5.233250000000130e-07	1.044601e-02
5.234250000000130e-07	1.052134e-02
5.235250000000130e-07	1.079230e-02
5.236250000000130e-07	1.126126e-02
5.237250000000130e-07	1.193210e-02
5.238250000000130e-07	1.280035e-02
5.239750000000131e-07	1.442221e-02
5.241750000000131e-07	1.700135e-02
5.245750000000131e-07	2.256405e-02
5.247750000000131e-07	2.502629e-02
5.249750000000131e-07	2.705940e-02
5.251750000000131e-07	2.856456e-02
5.253250000000132e-07	2.925418e-02
5.254750000000132e-07	2.952532e-02
5.256250000000132e-07	2.936248e-02
5.257750000000132e-07	2.875731e-02
5.259250000000132e-07	2.769999e-02
5.260750000000132e-07	2.621827e-02
5.262750000000132e-07	2.375456e-02
5.267750000000133e-07	1.685821e-02
5.269250000000133e-07	1.503378e-02
5.270750000000133e-07	1.345013e-02
5.272250000000133e-07	1.214233e-02
5.273250000000133e-07	1.145311e-02
5.274250000000133e-07	1.093464e-02
5.275250000000133e-07	1.059903e-02
5.276250000000133e-07	1.045166e-02
5.277250000000133e-07	1.049711e-02
5.278250000000133e-07	1.073796e-02
5.279250000000134e-07	1.117627e-02
5.280250000000134e-07	1.181606e-02
5.281250000000134e-07	1.265499e-02
5.282750000000134e-07	1.424139e-02
5.284750000000134e-07	1.679214e-02
5.289250000000134e-07	2.301744e-02
5.291250000000134e-07	2.541144e-02
5.293250000000135e-07	2.736205e-02
5.295250000000135e-07	2.875996e-02
5.296750000000135e-07	2.935463e-02
5.298250000000135e-07	2.952667e-02
5.299750000000135e-07	2.926224e-02
5.301250000000135e-07	2.855337e-02
5.302750000000135e-07	2.739266e-02
5.304750000000135e-07	2.522999e-02
5.307250000000136e-07	2.190846e-02
5.310750000000136e-07	1.705686e-02
5.312250000000136e-07	1.520986e-02
5.313750000000136e-07	1.360018e-02
5.315250000000136e-07	1.226189e-02
5.316250000000136e-07	1.154821e-02
5.317250000000136e-07	1.100249e-02
5.318250000000136e-07	1.063841e-02
5.319250000000137e-07	1.046185e-02
5.320250000000137e-07	1.047748e-02
5.321250000000137e-07	1.068826e-02
5.322250000000137e-07	1.109604e-02
5.323250000000137e-07	1.170474e-02
5.324250000000137e-07	1.251390e-02
5.325750000000137e-07	1.406363e-02
5.327250000000137e-07	1.591874e-02
5.332250000000137e-07	2.281794e-02
5.334250000000138e-07	2.524255e-02
5.336250000000138e-07	2.723004e-02
5.338250000000138e-07	2.867606e-02
5.339750000000138e-07	2.931293e-02
5.341250000000138e-07	2.952895e-02
5.342750000000138e-07	2.930953e-02
5.344250000000138e-07	2.864666e-02
5.345750000000139e-07	2.753150e-02
5.347250000000139e-07	2.600120e-02
5.349250000000139e-07	2.349627e-02
5.353750000000139e-07	1.725749e-02
5.355750000000139e-07	1.481571e-02
5.357250000000139e-07	1.326530e-02
5.358750000000139e-07	1.199683e-02
5.359750000000140e-07	1.133913e-02
5.360750000000140e-07	1.085537e-02
5.361750000000140e-07	1.055575e-02
5.362750000000140e-07	1.044529e-02
5.363750000000140e-07	1.052836e-02
5.364750000000140e-07	1.080713e-02
5.365750000000140e-07	1.128404e-02
5.366750000000140e-07	1.196291e-02
5.367750000000140e-07	1.283866e-02
5.369250000000140e-07	1.446951e-02
5.371250000000140e-07	1.705573e-02
5.375250000000141e-07	2.261651e-02
5.377250000000141e-07	2.507109e-02
5.379250000000141e-07	2.709490e-02
5.381250000000141e-07	2.858802e-02
5.382750000000141e-07	2.926683e-02
5.384250000000141e-07	2.952666e-02
5.385750000000142e-07	2.935219e-02
5.387250000000142e-07	2.873517e-02
5.388750000000142e-07	2.766592e-02
5.390250000000142e-07	2.617406e-02
5.392250000000142e-07	2.370167e-02
5.397250000000142e-07	1.680711e-02
5.398750000000142e-07	1.498860e-02
5.400250000000143e-07	1.341175e-02
5.401750000000143e-07	1.211194e-02
5.402750000000143e-07	1.142914e-02
5.403750000000143e-07	1.091778e-02
5.404750000000143e-07	1.058956e-02
5.405750000000143e-07	1.044976e-02
5.406750000000143e-07	1.050294e-02
5.407750000000143e-07	1.075158e-02
5.408750000000143e-07	1.119782e-02
5.409750000000143e-07	1.184565e-02
5.410750000000143e-07	1.269222e-02
5.412250000000144e-07	1.428792e-02
5.414250000000144e-07	1.684617e-02
5.418750000000144e-07	2.306876e-02
5.420750000000144e-07	2.545474e-02
5.422750000000144e-07	2.739571e-02
5.424750000000144e-07	2.878100e-02
5.426250000000145e-07	2.936471e-02
5.427750000000145e-07	2.952534e-02
5.429250000000145e-07	2.924924e-02
5.430750000000145e-07	2.852844e-02
5.432250000000145e-07	2.735601e-02
5.434250000000145e-07	2.518142e-02
5.436750000000145e-07	2.185276e-02
5.440250000000146e-07	1.700523e-02
5.441750000000146e-07	1.516403e-02
5.443250000000146e-07	1.356106e-02
5.444750000000146e-07	1.223060e-02
5.445750000000146e-07	1.152321e-02
5.446750000000146e-07	1.098451e-02
5.447750000000146e-07	1.062780e-02
5.448750000000146e-07	1.045878e-02
5.449750000000146e-07	1.048212e-02
5.450750000000146e-07	1.070069e-02
5.451750000000146e-07	1.111635e-02
5.452750000000147e-07	1.173310e-02
5.453750000000147e-07	1.255002e-02
5.455250000000147e-07	1.410935e-02
5.456750000000147e-07	1.597092e-02
5.461750000000147e-07	2.286978e-02
5.463750000000147e-07	2.528653e-02
5.465750000000148e-07	2.726452e-02
5.467750000000148e-07	2.869818e-02
5.469250000000148e-07	2.932415e-02
5.470750000000148e-07	2.952880e-02
5.472250000000148e-07	2.929773e-02
5.473750000000148e-07	2.862297e-02
5.475250000000148e-07	2.749598e-02
5.476750000000148e-07	2.595591e-02
5.478750000000149e-07	2.344283e-02
5.483250000000149e-07	1.720536e-02
5.485250000000149e-07	1.477136e-02
5.486750000000149e-07	1.322786e-02
5.488250000000149e-07	1.196761e-02
5.489250000000149e-07	1.131649e-02
5.490250000000149e-07	1.083992e-02
5.491250000000149e-07	1.054772e-02
5.492250000000150e-07	1.044488e-02
5.493250000000150e-07	1.053569e-02
5.494250000000150e-07	1.082227e-02
5.495250000000150e-07	1.130714e-02
5.496250000000150e-07	1.199403e-02
5.497250000000150e-07	1.287725e-02
5.498750000000150e-07	1.451701e-02
5.500750000000150e-07	1.711020e-02
5.504750000000150e-07	2.266884e-02
5.506750000000151e-07	2.511573e-02
5.508750000000151e-07	2.713018e-02
5.510750000000151e-07	2.861121e-02
5.512250000000151e-07	2.927919e-02
5.513750000000151e-07	2.952769e-02
5.515250000000151e-07	2.934159e-02
5.516750000000151e-07	2.871271e-02
5.518250000000151e-07	2.763155e-02
5.519750000000152e-07	2.612963e-02
5.521750000000152e-07	2.364865e-02
5.526250000000152e-07	1.740740e-02
5.528250000000152e-07	1.494359e-02
5.529750000000152e-07	1.337356e-02
5.531250000000152e-07	1.208180e-02
5.532250000000153e-07	1.140544e-02
5.533250000000153e-07	1.090120e-02
5.534250000000153e-07	1.058038e-02
5.535250000000153e-07	1.044817e-02
5.536250000000153e-07	1.050908e-02
5.537250000000153e-07	1.076552e-02
5.538250000000153e-07	1.121968e-02
5.539250000000153e-07	1.187556e-02
5.540250000000153e-07	1.272973e-02
5.541750000000153e-07	1.433465e-02
5.543750000000153e-07	1.690030e-02
5.548250000000154e-07	2.311995e-02
5.550250000000154e-07	2.549786e-02
5.552250000000154e-07	2.742915e-02
5.554250000000154e-07	2.880176e-02
5.555750000000154e-07	2.937449e-02
5.557250000000154e-07	2.952369e-02
5.558750000000155e-07	2.923593e-02
5.560250000000155e-07	2.850319e-02
5.561750000000155e-07	2.731907e-02
5.563750000000155e-07	2.513267e-02
5.566250000000155e-07	2.179701e-02
5.569750000000155e-07	1.695375e-02
5.571250000000155e-07	1.511837e-02
5.572750000000156e-07	1.352213e-02
5.574250000000156e-07	1.219955e-02
5.575250000000156e-07	1.149847e-02
5.576250000000156e-07	1.096682e-02
5.577250000000156e-07	1.061747e-02
5.578250000000156e-07	1.045601e-02
5.579250000000156e-07	1.048707e-02
5.580250000000156e-07	1.071342e-02
5.581250000000156e-07	1.113699e-02
5.582250000000156e-07	1.176179e-02
5.583250000000156e-07	1.258642e-02
5.584750000000156e-07	1.415528e-02
5.586250000000157e-07	1.602323e-02
5.591250000000157e-07	2.292149e-02
5.593250000000157e-07	2.533032e-02
5.595250000000157e-07	2.729879e-02
5.597250000000157e-07	2.872002e-02
5.598750000000158e-07	2.933508e-02
5.600250000000158e-07	2.952834e-02
5.601750000000158e-07	2.928562e-02
5.603250000000158e-07	2.859895e-02
5.604750000000158e-07	2.746016e-02
5.606250000000158e-07	2.591040e-02
5.608750000000158e-07	2.270691e-02
5.612750000000159e-07	1.715336e-02
5.614250000000159e-07	1.529567e-02
5.615750000000159e-07	1.367354e-02
5.617250000000159e-07	1.232077e-02
5.618250000000159e-07	1.159550e-02
5.619250000000159e-07	1.103674e-02
5.619750000000159e-07	1.082476e-02
5.620750000000159e-07	1.054000e-02
5.621750000000159e-07	1.044477e-02
5.622750000000159e-07	1.054333e-02
5.623750000000159e-07	1.083772e-02
5.624750000000159e-07	1.133056e-02
5.625750000000160e-07	1.202547e-02
5.626750000000160e-07	1.291612e-02
