5.146250000000124e-07	2.213527e-03
5.147250000000124e-07	2.297044e-03
5.148250000000124e-07	2.487387e-03
5.148750000000124e-07	2.628782e-03
5.149250000000124e-07	2.803543e-03
5.149750000000124e-07	3.013378e-03
5.150250000000124e-07	3.259732e-03
5.151250000000124e-07	3.864094e-03
5.152250000000124e-07	4.608754e-03
5.153250000000124e-07	5.469847e-03
5.154750000000124e-07	6.922800e-03
5.157250000000124e-07	9.610169e-03
5.162750000000125e-07	1.571772e-02
5.165750000000125e-07	1.876547e-02
5.168250000000125e-07	2.098907e-02
5.170750000000125e-07	2.282354e-02
5.173750000000126e-07	2.454642e-02
5.177250000000126e-07	2.602736e-02
5.180750000000126e-07	2.702000e-02
5.185250000000126e-07	2.766619e-02
5.188750000000127e-07	2.774860e-02
5.190750000000127e-07	2.734931e-02
5.192750000000127e-07	2.641704e-02
5.194750000000127e-07	2.491796e-02
5.197250000000127e-07	2.249297e-02
5.204750000000128e-07	1.421015e-02
5.207750000000128e-07	1.116827e-02
5.209750000000128e-07	9.366488e-03
5.211250000000128e-07	8.176383e-03
5.212750000000129e-07	7.129360e-03
5.214250000000129e-07	6.214264e-03
5.215750000000129e-07	5.417005e-03
5.217750000000129e-07	4.514936e-03
5.219750000000129e-07	3.775316e-03
5.221250000000129e-07	3.322305e-03
5.222750000000129e-07	2.962593e-03
5.224750000000129e-07	2.613168e-03
5.226750000000130e-07	2.371202e-03
5.228750000000130e-07	2.222945e-03
5.229750000000130e-07	2.204536e-03
5.230750000000130e-07	2.255110e-03
5.231750000000130e-07	2.403490e-03
5.232750000000130e-07	2.671484e-03
5.233250000000130e-07	2.855319e-03
5.233750000000130e-07	3.074646e-03
5.234250000000130e-07	3.330786e-03
5.235250000000130e-07	3.954499e-03
5.236250000000130e-07	4.716054e-03
5.237250000000130e-07	5.590412e-03
5.238750000000130e-07	7.057489e-03
5.241250000000131e-07	9.757036e-03
5.246250000000131e-07	1.532364e-02
5.249750000000131e-07	1.889107e-02
5.252250000000131e-07	2.109564e-02
5.254750000000132e-07	2.290944e-02
5.257750000000132e-07	2.461163e-02
5.261250000000132e-07	2.607350e-02
5.264750000000132e-07	2.704750e-02
5.269750000000133e-07	2.771790e-02
5.272750000000133e-07	2.773617e-02
5.274750000000133e-07	2.730554e-02
5.276750000000133e-07	2.633496e-02
5.278750000000133e-07	2.480274e-02
5.281250000000134e-07	2.235436e-02
5.288750000000134e-07	1.407038e-02
5.291250000000134e-07	1.152300e-02
5.293250000000135e-07	9.680840e-03
5.294750000000135e-07	8.455142e-03
5.296250000000135e-07	7.373733e-03
5.297750000000135e-07	6.427534e-03
5.299250000000135e-07	5.602619e-03
5.301250000000135e-07	4.668311e-03
5.303250000000135e-07	3.899999e-03
5.304750000000135e-07	3.425170e-03
5.306250000000136e-07	3.042213e-03
5.307750000000136e-07	2.749417e-03
5.309750000000136e-07	2.465045e-03
5.311750000000136e-07	2.273936e-03
5.313250000000136e-07	2.204883e-03
5.314250000000136e-07	2.226535e-03
5.315250000000136e-07	2.335888e-03
5.316250000000136e-07	2.557788e-03
5.316750000000136e-07	2.716531e-03
5.317250000000136e-07	2.909557e-03
5.317750000000136e-07	3.138470e-03
5.318250000000136e-07	3.404436e-03
5.319250000000137e-07	4.047317e-03
5.320250000000137e-07	4.825306e-03
5.321750000000137e-07	6.188770e-03
5.323750000000137e-07	8.251270e-03
5.330250000000137e-07	1.546487e-02
5.333250000000138e-07	1.853758e-02
5.335750000000138e-07	2.079461e-02
5.338250000000138e-07	2.266650e-02
5.341250000000138e-07	2.442712e-02
5.344750000000138e-07	2.594271e-02
5.348250000000139e-07	2.696882e-02
5.352750000000139e-07	2.764444e-02
5.356250000000139e-07	2.776679e-02
5.358250000000139e-07	2.742219e-02
5.360250000000140e-07	2.655818e-02
5.362250000000140e-07	2.512072e-02
5.364750000000140e-07	2.274008e-02
5.372750000000141e-07	1.393109e-02
5.375250000000141e-07	1.139552e-02
5.377250000000141e-07	9.567533e-03
5.378750000000141e-07	8.354522e-03
5.380250000000141e-07	7.285479e-03
5.381750000000141e-07	6.350493e-03
5.383250000000141e-07	5.535554e-03
5.385250000000141e-07	4.612866e-03
5.387250000000142e-07	3.854849e-03
5.388750000000142e-07	3.387765e-03
5.390250000000142e-07	3.013134e-03
5.392250000000142e-07	2.648222e-03
5.394250000000142e-07	2.395168e-03
5.396250000000142e-07	2.234286e-03
5.397750000000142e-07	2.209920e-03
5.398750000000142e-07	2.283643e-03
5.399750000000143e-07	2.461741e-03
5.400250000000143e-07	2.596353e-03
5.400750000000143e-07	2.763954e-03
5.401250000000143e-07	2.966284e-03
5.401750000000143e-07	3.204867e-03
5.402750000000143e-07	3.793679e-03
5.403750000000143e-07	4.524536e-03
5.404750000000143e-07	5.374700e-03
5.406250000000143e-07	6.815990e-03
5.408250000000143e-07	8.939910e-03
5.414250000000144e-07	1.560566e-02
5.417250000000144e-07	1.866462e-02
5.419750000000144e-07	2.090319e-02
5.422250000000144e-07	2.275424e-02
5.425250000000144e-07	2.449379e-02
5.428750000000145e-07	2.599004e-02
5.432250000000145e-07	2.699756e-02
5.436750000000145e-07	2.765669e-02
5.440250000000146e-07	2.775732e-02
5.442250000000146e-07	2.738258e-02
5.444250000000146e-07	2.648073e-02
5.446250000000146e-07	2.500869e-02
5.448750000000146e-07	2.260302e-02
5.456750000000147e-07	1.379230e-02
5.459250000000147e-07	1.126883e-02
5.461250000000147e-07	9.455305e-03
5.462750000000147e-07	8.255022e-03
5.464250000000147e-07	7.198258e-03
5.465750000000148e-07	6.274376e-03
5.467250000000148e-07	5.469310e-03
5.469250000000148e-07	4.558131e-03
5.471250000000148e-07	3.810360e-03
5.472750000000148e-07	3.351077e-03
5.474250000000148e-07	2.984755e-03
5.476250000000148e-07	2.628545e-03
5.478250000000148e-07	2.381693e-03
5.480250000000149e-07	2.227711e-03
5.481750000000149e-07	2.214578e-03
5.482750000000149e-07	2.300615e-03
5.483750000000149e-07	2.494083e-03
5.484250000000149e-07	2.637205e-03
5.484750000000149e-07	2.813786e-03
5.485250000000149e-07	3.025527e-03
5.485750000000149e-07	3.273850e-03
5.486750000000149e-07	3.882126e-03
5.487750000000149e-07	4.630229e-03
5.488750000000149e-07	5.494034e-03
5.490250000000149e-07	6.949878e-03
5.492750000000150e-07	9.639756e-03
5.497750000000150e-07	1.521057e-02
5.501250000000150e-07	1.879086e-02
5.503750000000150e-07	2.101065e-02
5.506250000000151e-07	2.284094e-02
5.509250000000151e-07	2.455963e-02
5.512750000000151e-07	2.603671e-02
5.516250000000151e-07	2.702560e-02
5.520750000000152e-07	2.766855e-02
5.524250000000152e-07	2.774623e-02
5.526250000000152e-07	2.734068e-02
5.528250000000152e-07	2.640070e-02
5.530250000000152e-07	2.489487e-02
5.532750000000153e-07	2.246509e-02
5.540250000000153e-07	1.418193e-02
5.543250000000153e-07	1.114295e-02
5.545250000000153e-07	9.344168e-03
5.546750000000154e-07	8.156634e-03
5.548250000000154e-07	7.112063e-03
5.549750000000154e-07	6.199174e-03
5.551750000000154e-07	5.162591e-03
5.553750000000154e-07	4.305169e-03
5.555750000000154e-07	3.606134e-03
5.557250000000154e-07	3.185198e-03
5.558750000000155e-07	2.857859e-03
5.560750000000155e-07	2.540397e-03
5.562750000000155e-07	2.322259e-03
5.564250000000155e-07	2.221812e-03
5.565250000000155e-07	2.204853e-03
5.566250000000155e-07	2.257669e-03
5.567250000000155e-07	2.408980e-03
5.568250000000155e-07	2.680377e-03
5.568750000000155e-07	2.866056e-03
5.569250000000155e-07	3.087309e-03
5.569750000000155e-07	3.345427e-03
5.570750000000155e-07	3.973023e-03
5.571750000000155e-07	4.737928e-03
5.572750000000156e-07	5.614905e-03
5.574250000000156e-07	7.084766e-03
5.576750000000156e-07	9.786687e-03
5.581750000000156e-07	1.535215e-02
5.585250000000157e-07	1.891630e-02
5.587750000000157e-07	2.111699e-02
5.590250000000157e-07	2.292663e-02
5.593250000000157e-07	2.462468e-02
5.596750000000157e-07	2.608272e-02
5.600250000000158e-07	2.705296e-02
5.605250000000158e-07	2.771985e-02
5.608250000000158e-07	2.773345e-02
5.610250000000158e-07	2.729643e-02
5.612250000000159e-07	2.631810e-02
5.614250000000159e-07	2.477930e-02
5.616750000000159e-07	2.232632e-02
5.619750000000159e-07	1.901539e-02
5.624250000000159e-07	1.404225e-02
5.626750000000160e-07	1.149723e-02
5.628750000000160e-07	9.657907e-03
5.630250000000160e-07	8.434763e-03
5.631750000000160e-07	7.355855e-03
5.633250000000160e-07	6.411925e-03
5.634750000000160e-07	5.589030e-03
5.636750000000160e-07	4.657074e-03
5.638750000000161e-07	3.890842e-03
5.640250000000161e-07	3.417571e-03
5.641750000000161e-07	3.036293e-03
5.643750000000161e-07	2.664270e-03
5.645750000000161e-07	2.406193e-03
5.647750000000161e-07	2.239990e-03
5.649250000000161e-07	2.207163e-03
5.650250000000161e-07	2.271404e-03
5.651250000000161e-07	2.437470e-03
5.652250000000162e-07	2.725901e-03
5.652750000000162e-07	2.920794e-03
5.653250000000162e-07	3.151650e-03
5.653750000000162e-07	3.419600e-03
5.654750000000162e-07	4.066321e-03
5.655750000000162e-07	4.847567e-03
5.657250000000162e-07	6.214581e-03
5.659250000000162e-07	8.279935e-03
5.665750000000163e-07	1.549330e-02
5.668750000000163e-07	1.856326e-02
5.671250000000163e-07	2.081659e-02
5.673750000000163e-07	2.268427e-02
5.676750000000163e-07	2.444063e-02
5.680250000000164e-07	2.595231e-02
5.683750000000164e-07	2.697467e-02
5.688250000000164e-07	2.764694e-02
5.691750000000165e-07	2.776501e-02
5.693750000000165e-07	2.741439e-02
5.695750000000165e-07	2.654278e-02
5.697750000000165e-07	2.509828e-02
5.700250000000165e-07	2.271252e-02
5.708250000000166e-07	1.390307e-02
5.710750000000166e-07	1.136991e-02
5.712750000000166e-07	9.544816e-03
5.714250000000166e-07	8.334370e-03
5.715750000000166e-07	7.267809e-03
5.717250000000166e-07	6.335071e-03
5.718750000000167e-07	5.522131e-03
5.720750000000167e-07	4.601773e-03
5.722750000000167e-07	3.845826e-03
5.724250000000167e-07	3.380310e-03
5.725750000000167e-07	3.007355e-03
5.727750000000167e-07	2.644217e-03
5.729750000000167e-07	2.392421e-03
5.731750000000168e-07	2.232909e-03
5.733250000000168e-07	2.210749e-03
5.734250000000168e-07	2.286917e-03
5.735250000000168e-07	2.468087e-03
5.735750000000168e-07	2.604405e-03
5.736250000000168e-07	2.773807e-03
5.736750000000168e-07	2.978026e-03
5.737250000000168e-07	3.218568e-03
5.738250000000168e-07	3.811314e-03
5.739250000000168e-07	4.545683e-03
5.740250000000168e-07	5.398635e-03
5.741750000000168e-07	6.842904e-03
5.743750000000168e-07	8.969119e-03
5.749750000000169e-07	1.563399e-02
5.752750000000169e-07	1.869014e-02
5.755250000000169e-07	2.092494e-02
5.757750000000169e-07	2.277180e-02
5.760750000000170e-07	2.450713e-02
5.764250000000170e-07	2.599951e-02
5.767750000000170e-07	2.700327e-02
5.772250000000171e-07	2.765911e-02
5.775750000000171e-07	2.775522e-02
5.777750000000171e-07	2.737432e-02
5.779750000000171e-07	2.646480e-02
5.781750000000171e-07	2.498588e-02
5.784250000000171e-07	2.257528e-02
5.792250000000172e-07	1.376438e-02
5.794750000000172e-07	1.124339e-02
5.796750000000172e-07	9.432808e-03
5.798250000000173e-07	8.235093e-03
5.799750000000173e-07	7.180796e-03
5.801250000000173e-07	6.259140e-03
5.802750000000173e-07	5.456051e-03
5.804750000000173e-07	4.547180e-03
5.806750000000173e-07	3.801469e-03
5.808250000000173e-07	3.343767e-03
5.809750000000173e-07	2.979117e-03
5.811750000000174e-07	2.624634e-03
5.813750000000174e-07	2.379021e-03
5.815750000000174e-07	2.226466e-03
5.817250000000174e-07	2.215685e-03
5.818250000000174e-07	2.304263e-03
5.819250000000174e-07	2.500869e-03
5.819750000000174e-07	2.645722e-03
5.820250000000174e-07	2.824128e-03
5.820750000000174e-07	3.037779e-03
5.821250000000174e-07	3.288073e-03
5.822250000000174e-07	3.900259e-03
5.823250000000174e-07	4.651785e-03
5.824250000000174e-07	5.518284e-03
5.825750000000175e-07	6.976997e-03
5.828250000000175e-07	9.669357e-03
5.833250000000175e-07	1.523915e-02
5.836750000000175e-07	1.881622e-02
5.839250000000176e-07	2.103218e-02
5.841750000000176e-07	2.285830e-02
5.844750000000176e-07	2.457281e-02
5.848250000000176e-07	2.604604e-02
5.851750000000177e-07	2.703117e-02
5.856250000000177e-07	2.767090e-02
5.859750000000177e-07	2.774379e-02
5.861750000000177e-07	2.733194e-02
5.863750000000177e-07	2.638425e-02
5.865750000000178e-07	2.487170e-02
5.868250000000178e-07	2.243717e-02
5.875750000000178e-07	1.415373e-02
5.878750000000179e-07	1.111767e-02
5.880750000000179e-07	9.321893e-03
5.882250000000179e-07	8.136931e-03
5.883750000000179e-07	7.094806e-03
5.885250000000179e-07	6.184120e-03
5.887250000000179e-07	5.150098e-03
5.889250000000179e-07	4.294885e-03
5.891250000000179e-07	3.597891e-03
5.892750000000180e-07	3.178600e-03
5.894250000000180e-07	2.852846e-03
5.896250000000180e-07	2.536911e-03
5.898250000000180e-07	2.319955e-03
5.899750000000180e-07	2.220709e-03
5.900750000000180e-07	2.205220e-03
5.901750000000180e-07	2.260298e-03
5.902750000000180e-07	2.414555e-03
5.903750000000180e-07	2.689366e-03
5.904250000000180e-07	2.876894e-03
5.904750000000181e-07	3.100076e-03
5.905250000000181e-07	3.360174e-03
5.906250000000181e-07	3.991643e-03
5.907250000000181e-07	4.759880e-03
5.908250000000181e-07	5.639457e-03
5.909750000000181e-07	7.112081e-03
5.912250000000181e-07	9.816350e-03
5.917250000000181e-07	1.538065e-02
5.920250000000182e-07	1.846140e-02
5.922750000000182e-07	2.072929e-02
5.925250000000182e-07	2.261365e-02
5.928250000000182e-07	2.438695e-02
5.931750000000183e-07	2.591415e-02
5.935250000000183e-07	2.695134e-02
5.939750000000183e-07	2.763696e-02
5.943250000000183e-07	2.777169e-02
5.945250000000184e-07	2.744474e-02
5.947250000000184e-07	2.660317e-02
5.949250000000184e-07	2.518669e-02
5.951750000000184e-07	2.282144e-02
5.959750000000185e-07	1.401415e-02
5.962250000000185e-07	1.147150e-02
5.964250000000185e-07	9.635018e-03
5.965750000000185e-07	8.414431e-03
5.967250000000185e-07	7.338018e-03
5.968750000000185e-07	6.396354e-03
5.970250000000185e-07	5.575474e-03
5.972250000000186e-07	4.645866e-03
5.974250000000186e-07	3.881712e-03
5.975750000000186e-07	3.410000e-03
5.977250000000186e-07	3.030401e-03
5.979250000000186e-07	2.660188e-03
5.981250000000186e-07	2.403386e-03
5.983250000000186e-07	2.238513e-03
5.984750000000187e-07	2.207781e-03
5.985750000000187e-07	2.274387e-03
5.986750000000187e-07	2.443471e-03
5.987750000000187e-07	2.735368e-03
5.988250000000187e-07	2.932132e-03
5.988750000000187e-07	3.164935e-03
5.989250000000187e-07	3.434871e-03
5.990250000000187e-07	4.085419e-03
5.991250000000187e-07	4.869903e-03
5.992750000000187e-07	6.240444e-03
5.994750000000187e-07	8.308624e-03
6.001250000000188e-07	1.552170e-02
6.004250000000188e-07	1.858890e-02
6.006750000000188e-07	2.083853e-02
6.009250000000188e-07	2.270200e-02
6.012250000000189e-07	2.445411e-02
6.015750000000189e-07	2.596188e-02
6.019250000000189e-07	2.698050e-02
6.023750000000189e-07	2.764943e-02
6.027250000000190e-07	2.776317e-02
6.029250000000190e-07	2.740649e-02
6.031250000000190e-07	2.652726e-02
6.033250000000190e-07	2.507576e-02
6.035750000000190e-07	2.268491e-02
6.043750000000191e-07	1.387506e-02
6.046250000000191e-07	1.134434e-02
6.048250000000191e-07	9.522144e-03
6.049750000000191e-07	8.314262e-03
6.051250000000192e-07	7.250181e-03
6.052750000000192e-07	6.319687e-03
6.054250000000192e-07	5.508742e-03
6.056250000000192e-07	4.590709e-03
6.058250000000192e-07	3.836829e-03
6.059750000000192e-07	3.372883e-03
6.061250000000192e-07	3.001606e-03
6.063250000000192e-07	2.640231e-03
6.065250000000193e-07	2.389689e-03
6.067250000000193e-07	2.231557e-03
6.068750000000193e-07	2.211634e-03
6.069750000000193e-07	2.290265e-03
6.070750000000193e-07	2.474522e-03
6.071250000000193e-07	2.612550e-03
6.071750000000193e-07	2.783759e-03
6.072250000000193e-07	2.989871e-03
6.072750000000193e-07	3.232374e-03
6.073750000000193e-07	3.829050e-03
6.074750000000193e-07	4.566913e-03
6.075750000000193e-07	5.422635e-03
6.077250000000193e-07	6.869860e-03
6.079250000000194e-07	8.998346e-03
6.085250000000194e-07	1.566230e-02
6.088250000000194e-07	1.871563e-02
6.090750000000194e-07	2.094666e-02
6.093250000000195e-07	2.278933e-02
6.096250000000195e-07	2.452044e-02
6.099750000000195e-07	2.600894e-02
6.103250000000195e-07	2.700895e-02
6.107750000000196e-07	2.766152e-02
6.111250000000196e-07	2.775305e-02
6.113250000000196e-07	2.736596e-02
6.115250000000196e-07	2.644877e-02
6.117250000000196e-07	2.496300e-02
6.119750000000197e-07	2.254750e-02
6.127750000000197e-07	1.373648e-02
6.130250000000197e-07	1.121797e-02
6.131750000000198e-07	9.840695e-03
6.133750000000198e-07	8.215211e-03
6.135250000000198e-07	7.163376e-03
6.136750000000198e-07	6.243940e-03
6.138250000000198e-07	5.442825e-03
6.140250000000198e-07	4.536257e-03
6.142250000000198e-07	3.792606e-03
6.143750000000198e-07	3.336486e-03
6.145250000000199e-07	2.973506e-03
6.147250000000199e-07	2.620742e-03
6.149250000000199e-07	2.376365e-03
6.151250000000199e-07	2.225249e-03
6.152250000000199e-07	2.204055e-03
6.153250000000199e-07	2.250297e-03
6.154250000000199e-07	2.392978e-03
6.155250000000199e-07	2.654334e-03
6.155750000000199e-07	2.834570e-03
6.156250000000199e-07	3.050135e-03
6.156750000000199e-07	3.302402e-03
6.157750000000200e-07	3.918490e-03
6.158750000000200e-07	4.673422e-03
6.159750000000200e-07	5.542595e-03
6.161250000000200e-07	7.004156e-03
6.163750000000200e-07	9.698970e-03
6.168750000000200e-07	1.526772e-02
6.172250000000201e-07	1.884155e-02
6.174750000000201e-07	2.105366e-02
6.177250000000201e-07	2.287562e-02
6.180250000000201e-07	2.458596e-02
6.183750000000201e-07	2.605535e-02
6.187250000000202e-07	2.703671e-02
6.191750000000202e-07	2.767323e-02
6.195250000000202e-07	2.774129e-02
6.197250000000202e-07	2.732312e-02
6.199250000000203e-07	2.636770e-02
6.201250000000203e-07	2.484847e-02
6.203750000000203e-07	2.240922e-02
6.211250000000204e-07	1.412555e-02
6.214250000000204e-07	1.109242e-02
6.216250000000204e-07	9.299662e-03
6.217750000000204e-07	8.117273e-03
6.219250000000204e-07	7.077590e-03
6.220750000000204e-07	6.169103e-03
6.222750000000204e-07	5.137637e-03
6.224750000000205e-07	4.284629e-03
6.226750000000205e-07	3.589675e-03
6.228250000000205e-07	3.172032e-03
6.229750000000205e-07	2.847857e-03
6.231750000000205e-07	2.533442e-03
6.233750000000205e-07	2.317667e-03
6.235250000000205e-07	2.219636e-03
6.236250000000205e-07	2.205635e-03
6.237250000000205e-07	2.262998e-03
6.238250000000206e-07	2.420215e-03
6.239250000000206e-07	2.698451e-03
6.239750000000206e-07	2.887832e-03
6.240250000000206e-07	3.112947e-03
6.240750000000206e-07	3.375026e-03
6.241750000000206e-07	4.010360e-03
6.242750000000206e-07	4.781911e-03
6.243750000000206e-07	5.664070e-03
6.245250000000206e-07	7.139436e-03
6.247750000000206e-07	9.846026e-03
6.252750000000207e-07	1.540912e-02
6.255750000000207e-07	1.848717e-02
6.258250000000207e-07	2.075141e-02
6.260750000000207e-07	2.263155e-02
6.263750000000207e-07	2.440056e-02
6.267250000000208e-07	2.592383e-02
6.270750000000208e-07	2.695728e-02
6.275250000000208e-07	2.763950e-02
6.278750000000209e-07	2.777010e-02
6.280750000000209e-07	2.743721e-02
6.282750000000209e-07	2.658807e-02
6.284750000000209e-07	2.516448e-02
6.287250000000209e-07	2.279398e-02
6.295250000000210e-07	1.398607e-02
6.297750000000210e-07	1.144580e-02
6.299750000000210e-07	9.612172e-03
6.301250000000210e-07	8.394143e-03
6.302750000000210e-07	7.320224e-03
6.304250000000211e-07	6.380821e-03
6.305750000000211e-07	5.561953e-03
6.307750000000211e-07	4.634688e-03
6.309750000000211e-07	3.872609e-03
6.311250000000211e-07	3.402459e-03
6.312750000000211e-07	3.024538e-03
6.314750000000211e-07	2.656126e-03
6.316750000000211e-07	2.400594e-03
6.318750000000212e-07	2.237060e-03
6.320250000000212e-07	2.208451e-03
6.321250000000212e-07	2.277443e-03
6.322250000000212e-07	2.449559e-03
6.323250000000212e-07	2.744931e-03
6.323750000000212e-07	2.943572e-03
