1874,65.000000
1875,58.750000
1876,45.000000
1877,23.750000
1878,3.750000
1879,6.250000
1880,36.250000
1881,45.000000
1882,63.750000
1883,37.500000
1884,25.000000
1885,3.750000
1886,2.500000
1887,41.250000
1888,61.250000
1889,53.750000
1890,10.000000
1891,5.000000
1892,31.250000
1893,6.250000
1894,17.500000
1895,60.000000
1896,37.500000
1897,6.250000
1898,22.500000
1899,60.000000
1900,25.000000
1901,2.500000
1902,21.250000
1903,60.000000
1904,22.500000
1905,3.750000
1906,28.750000
1907,55.000000
1908,12.500000
1909,11.250000
1910,58.750000
1911,31.250000
1912,2.500000
1913,45.000000
1914,47.500000
1915,0.000000
1916,16.250000
1917,62.500000
1918,20.000000
1919,1.250000
1920,52.500000
1921,38.750000
1922,3.750000
1923,30.000000
1924,50.000000
1925,7.500000
1926,46.250000
1927,26.250000
1928,1.250000
1929,53.750000
1930,46.250000
1931,7.500000
1932,55.000000
1933,27.500000
1934,12.500000
1935,63.750000
1936,7.500000
1937,48.750000
1938,43.750000
1939,6.250000
1940,67.500000
1941,16.250000
1942,35.000000
1943,45.000000
1944,13.750000
1945,66.250000
1946,10.000000
1947,42.500000
1948,23.750000
1949,11.250000
1950,58.750000
1951,5.000000
1952,55.000000
1953,21.250000
1954,7.500000
1955,63.750000
1956,5.000000
1957,43.750000
1958,43.750000
1959,2.500000
1960,57.500000
1961,23.750000
1962,20.000000
1963,55.000000
1964,7.500000
1965,41.250000
1966,25.000000
1967,8.750000
1968,61.250000
1969,7.500000
1970,32.500000
1971,48.750000
1972,3.750000
1973,61.250000
1974,11.250000
1975,43.750000
1976,25.000000
1977,17.500000
1978,48.750000
1979,1.250000
1980,65.000000
1981,7.500000
1982,40.000000
1983,18.750000
1984,20.000000
1985,43.750000
1986,2.500000
1987,60.000000
1988,2.500000
1989,57.500000
1990,10.000000
1991,27.500000
1992,35.000000
1993,6.250000
1994,57.500000
1995,3.750000
1996,65.000000
1997,6.250000
1998,56.250000
1999,15.000000
2000,23.750000
2001,23.750000
2002,8.750000
2003,48.750000
2004,7.500000
2005,61.250000
2006,7.500000
2007,62.500000
2008,2.500000
2009,67.500000
2010,2.500000
2011,57.500000
2012,15.000000
2013,55.000000
2014,25.000000
2015,37.500000
2016,18.750000
2017,37.500000
2018,15.000000
2019,40.000000
2020,13.750000
2021,62.500000
2022,2.500000
2023,60.000000
2024,5.000000
2025,43.750000
2026,17.500000
2027,18.750000
2028,40.000000
2029,11.250000
2030,67.500000
2031,5.000000
2032,41.250000
2033,18.750000
2034,17.500000
2035,61.250000
2036,2.500000
2037,52.500000
2038,7.500000
2039,31.250000
2040,56.250000
2041,6.250000
2042,27.500000
2043,47.500000
2044,1.250000
2045,46.250000
2046,28.750000
2047,20.000000
2048,43.750000
2049,13.750000
2050,58.750000
2051,6.250000
2052,58.750000
2053,15.000000
2054,41.250000
2055,36.250000
2056,18.750000
2057,66.250000
2058,8.750000
2059,53.750000
2060,23.750000
2061,17.500000
2062,60.000000
2063,5.000000
2064,61.250000
2065,10.000000
2066,37.500000
2067,51.250000
2068,20.000000
2069,60.000000
2070,6.250000
2071,65.000000
2072,7.500000
2073,48.750000
2074,28.750000
2075,21.250000
2076,63.750000
2077,8.750000
2078,65.000000
2079,2.500000
2080,62.500000
2081,6.250000
2082,58.750000
2083,6.250000
2084,52.500000
2085,26.250000
2086,26.250000
2087,40.000000
2088,6.250000
2089,48.750000
2090,31.250000
2091,20.000000
2092,42.500000
2093,10.000000
2094,50.000000
2095,5.000000
2096,63.750000
2097,7.500000
2098,48.750000
2099,33.750000
2100,2.500000
2101,60.000000
2102,2.500000
2103,61.250000
2104,10.000000
2105,33.750000
2106,32.500000
2107,22.500000
2108,55.000000
2109,8.750000
2110,53.750000
2111,36.250000
2112,5.000000
2113,67.500000
2114,3.750000
2115,55.000000
2116,16.250000
2117,30.000000
2118,40.000000
2119,7.500000
2120,62.500000
2121,16.250000
2122,38.750000
2123,22.500000
2124,45.000000
2125,28.750000
2126,28.750000
2127,46.250000
2128,6.250000
2129,65.000000
2130,26.250000
2131,20.000000
2132,46.250000
2133,8.750000
2134,68.750000
2135,12.500000
2136,57.500000
2137,15.000000
2138,53.750000
2139,16.250000
2140,27.500000
2141,35.000000
2142,30.000000
2143,23.750000
2144,28.750000
2145,37.500000
2146,37.500000
2147,16.250000
2148,57.500000
2149,8.750000
2150,63.750000
2151,2.500000
2152,52.500000
2153,10.000000
2154,42.500000
2155,15.000000
2156,33.750000
2157,33.750000
2158,25.000000
2159,42.500000
2160,30.000000
2161,46.250000
2162,13.750000
2163,57.500000
2164,23.750000
2165,61.250000
2166,5.000000
2167,56.250000
2168,21.250000
2169,27.500000
2170,23.750000
2171,41.250000
2172,21.250000
2173,28.750000
2174,33.750000
2175,8.750000
2176,42.500000
2177,26.250000
2178,43.750000
2179,11.250000
2180,41.250000
2181,20.000000
2182,31.250000
2183,31.250000
2184,33.750000
2185,32.500000
2186,13.750000
2187,56.250000
2188,12.500000
2189,62.500000
2190,8.750000
2191,71.250000
2192,6.250000
2193,61.250000
2194,18.750000
2195,40.000000
2196,33.750000
2197,36.250000
2198,38.750000
2199,22.500000
2200,56.250000
2201,18.750000
2202,53.750000
2203,17.500000
2204,53.750000
2205,17.500000
2206,37.500000
2207,20.000000
2208,31.250000
2209,35.000000
2210,21.250000
2211,42.500000
2212,12.500000
2213,56.250000
2214,5.000000
2215,57.500000
2216,12.500000
2217,48.750000
2218,12.500000
2219,17.500000
2220,48.750000
2221,3.750000
2222,56.250000
2223,1.250000
2224,50.000000
2225,17.500000
2226,25.000000
2227,36.250000
2228,15.000000
2229,56.250000
2230,2.500000
2231,60.000000
2232,7.500000
2233,55.000000
2234,13.750000
2235,48.750000
2236,26.250000
2237,18.750000
2238,52.500000
2239,8.750000
2240,67.500000
2241,8.750000
2242,52.500000
2243,26.250000
2244,33.750000
2245,45.000000
2246,11.250000
2247,52.500000
2248,8.750000
2249,63.750000
2250,7.500000
2251,62.500000
2252,23.750000
2253,23.750000
2254,48.750000
2255,13.750000
2256,57.500000
2257,6.250000
2258,63.750000
2259,7.500000
2260,31.250000
2261,60.000000
2262,10.000000
2263,53.750000
2264,37.500000
2265,5.000000
2266,65.000000
2267,31.250000
2268,12.500000
2269,63.750000
2270,13.750000
2271,22.500000
2272,63.750000
2273,16.250000
2274,6.250000
2275,52.500000
2276,31.250000
2277,7.500000
2278,50.000000
2279,51.250000
2280,6.250000
2281,3.750000
2282,40.000000
2283,58.750000
2284,16.250000
2285,1.250000
2286,36.250000
2287,55.000000
2288,25.000000
2289,1.250000
2290,37.500000
2291,62.500000
2292,10.000000
2293,6.250000
2294,43.750000
2295,46.250000
2296,11.250000
2297,7.500000
2298,57.500000
2299,38.750000
2300,2.500000
2301,40.000000
2302,57.500000
2303,16.250000
2304,7.500000
2305,11.250000
2306,66.250000
2307,42.500000
2308,11.250000
2309,5.000000
2310,37.500000
2311,65.000000
2312,31.250000
2313,6.250000
2314,12.500000
2315,63.750000
2316,31.250000
2317,10.000000
2318,5.000000
2319,43.750000
2320,62.500000
2321,35.000000
2322,2.500000
2323,20.000000
2324,60.000000
2325,22.500000
2326,6.250000
2327,27.500000
2328,50.000000
2329,60.000000
2330,20.000000
2331,3.750000
2332,5.000000
2333,6.250000
2334,6.250000
2335,10.000000
2336,7.500000
2337,31.250000
2338,61.250000
2339,61.250000
2340,36.250000
2341,5.000000
2342,-3.750000
2343,28.750000
2344,65.000000
2345,20.000000
2346,5.000000
2347,5.000000
2348,15.000000
2349,42.500000
2350,67.500000
2351,15.000000
2352,11.250000
2353,35.000000
2354,63.750000
2355,55.000000
2356,38.750000
2357,11.250000
2358,6.250000
2359,27.500000
2360,61.250000
2361,61.250000
2362,35.000000
2363,3.750000
2364,3.750000
2365,17.500000
2366,21.250000
2367,38.750000
2368,53.750000
2369,63.750000
2370,48.750000
2371,13.750000
2372,7.500000
2373,6.250000
2374,3.750000
2375,13.750000
2376,23.750000
2377,45.000000
2378,66.250000
2379,37.500000
2380,22.500000
2381,10.000000
2382,8.750000
2383,31.250000
2384,63.750000
2385,61.250000
2386,30.000000
2387,3.750000
2388,16.250000
2389,43.750000
2390,63.750000
2391,25.000000
2392,21.250000
2393,68.750000
2394,32.500000
2395,2.500000
2396,35.000000
2397,62.500000
2398,11.250000
2399,17.500000
2400,66.250000
2401,23.750000
2402,3.750000
2403,46.250000
2404,53.750000
2405,17.500000
2406,6.250000
2407,60.000000
2408,35.000000
2409,5.000000
2410,48.750000
2411,56.250000
2412,10.000000
2413,15.000000
2414,58.750000
2415,40.000000
2416,3.750000
2417,36.250000
2418,62.500000
2419,13.750000
2420,10.000000
2421,63.750000
2422,6.250000
2423,31.250000
2424,55.000000
2425,10.000000
2426,60.000000
2427,27.500000
2428,6.250000
2429,47.500000
2430,35.000000
2431,5.000000
2432,56.250000
2433,18.750000
2434,7.500000
2435,63.750000
2436,27.500000
2437,13.750000
2438,67.500000
2439,7.500000
2440,41.250000
2441,42.500000
2442,5.000000
2443,48.750000
2444,40.000000
2445,10.000000
2446,65.000000
2447,22.500000
2448,16.250000
2449,61.250000
2450,5.000000
2451,62.500000
2452,22.500000
2453,21.250000
2454,42.500000
2455,6.250000
2456,58.750000
2457,33.750000
2458,11.250000
2459,58.750000
2460,3.750000
2461,52.500000
2462,20.000000
2463,12.500000
2464,58.750000
2465,7.500000
2466,45.000000
2467,25.000000
2468,18.750000
2469,56.250000
2470,10.000000
2471,40.000000
2472,35.000000
2473,12.500000
2474,55.000000
2475,6.250000
2476,61.250000
2477,16.250000
2478,23.750000
2479,46.250000
2480,5.000000
2481,60.000000
2482,8.750000
2483,51.250000
2484,30.000000
2485,12.500000
2486,43.750000
2487,11.250000
2488,62.500000
2489,6.250000
2490,66.250000
2491,7.500000
2492,60.000000
2493,16.250000
2494,38.750000
2495,23.750000
2496,22.500000
2497,53.750000
2498,7.500000
2499,65.000000
2500,6.250000
2501,65.000000
2502,10.000000
2503,48.750000
2504,32.500000
2505,31.250000
2506,38.750000
2507,18.750000
2508,38.750000
2509,22.500000
2510,37.500000
2511,33.750000
2512,26.250000
2513,36.250000
2514,26.250000
2515,27.500000
2516,42.500000
2517,16.250000
2518,46.250000
2519,16.250000
2520,42.500000
2521,11.250000
2522,36.250000
2523,15.000000
2524,38.750000
2525,15.000000
2526,36.250000
2527,22.500000
2528,18.750000
2529,43.750000
2530,10.000000
2531,63.750000
2532,5.000000
2533,43.750000
2534,12.500000
2535,16.250000
2536,66.250000
2537,5.000000
2538,47.500000
2539,38.750000
2540,15.000000
2541,62.500000
2542,12.500000
2543,38.750000
2544,27.500000
2545,23.750000
2546,52.500000
2547,10.000000
2548,65.000000
2549,17.500000
2550,26.250000
2551,63.750000
2552,12.500000
2553,65.000000
2554,17.500000
2555,30.000000
2556,57.500000
2557,11.250000
2558,56.250000
2559,22.500000
2560,20.000000
2561,63.750000
2562,15.000000
2563,48.750000
2564,27.500000
2565,23.750000
2566,71.250000
2567,12.500000
2568,58.750000
2569,26.250000
2570,35.000000
2571,43.750000
2572,12.500000
2573,63.750000
2574,11.250000
2575,67.500000
2576,12.500000
2577,42.500000
2578,16.250000
2579,42.500000
2580,3.750000
2581,71.250000
2582,15.000000
2583,37.500000
2584,21.250000
2585,31.250000
2586,30.000000
2587,20.000000
2588,43.750000
2589,3.750000
2590,68.750000
2591,8.750000
2592,57.500000
2593,20.000000
2594,32.500000
2595,37.500000
2596,12.500000
2597,53.750000
2598,7.500000
2599,63.750000
2600,15.000000
2601,57.500000
2602,23.750000
2603,33.750000
2604,58.750000
2605,5.000000
2606,68.750000
2607,13.750000
2608,30.000000
2609,21.250000
2610,15.000000
2611,62.500000
2612,7.500000
2613,61.250000
2614,10.000000
2615,65.000000
2616,16.250000
2617,61.250000
2618,22.500000
2619,32.500000
2620,22.500000
2621,33.750000
2622,42.500000
2623,11.250000
2624,47.500000
2625,17.500000
2626,50.000000
2627,23.750000
2628,47.500000
2629,8.750000
2630,65.000000
2631,13.750000
2632,35.000000
2633,37.500000
2634,10.000000
2635,66.250000
2636,10.000000
2637,52.500000
2638,15.000000
2639,43.750000
2640,31.250000
2641,37.500000
2642,36.250000
2643,25.000000
2644,36.250000
2645,36.250000
2646,15.000000
2647,53.750000
2648,12.500000
2649,65.000000
2650,6.250000
2651,65.000000
2652,13.750000
2653,52.500000
2654,25.000000
2655,46.250000
2656,33.750000
2657,32.500000
2658,47.500000
2659,22.500000
2660,58.750000
2661,7.500000
2662,65.000000
2663,10.000000
2664,65.000000
2665,6.250000
2666,50.000000
2667,31.250000
2668,12.500000
2669,67.500000
2670,8.750000
2671,51.250000
2672,10.000000
2673,43.750000
2674,13.750000
2675,28.750000
2676,42.500000
2677,27.500000
2678,46.250000
2679,21.250000
2680,47.500000
2681,17.500000
2682,58.750000
2683,13.750000
2684,56.250000
2685,7.500000
2686,62.500000
2687,7.500000
2688,63.750000
2689,6.250000
2690,66.250000
2691,5.000000
2692,65.000000
2693,7.500000
2694,62.500000
2695,10.000000
2696,55.000000
2697,12.500000
2698,60.000000
2699,8.750000
2700,45.000000
2701,10.000000
2702,51.250000
2703,12.500000
2704,56.250000
2705,12.500000
2706,57.500000
2707,7.500000
2708,62.500000
2709,5.000000
2710,56.250000
2711,8.750000
2712,56.250000
2713,7.500000
2714,58.750000
2715,7.500000
2716,58.750000
2717,3.750000
2718,60.000000
2719,5.000000
2720,58.750000
2721,2.500000
2722,63.750000
2723,2.500000
2724,60.000000
2725,8.750000
2726,52.500000
2727,15.000000
2728,45.000000
2729,21.250000
2730,32.500000
2731,23.750000
2732,27.500000
2733,46.250000
2734,15.000000
2735,52.500000
2736,7.500000
2737,62.500000
2738,5.000000
2739,66.250000
2740,8.750000
2741,57.500000
2742,8.750000
2743,45.000000
2744,32.500000
2745,13.750000
2746,56.250000
2747,7.500000
2748,47.500000
2749,20.000000
2750,17.500000
2751,46.250000
2752,8.750000
2753,66.250000
2754,20.000000
2755,26.250000
2756,53.750000
2757,6.250000
2758,61.250000
2759,31.250000
2760,1.250000
2761,56.250000
2762,27.500000
2763,16.250000
2764,62.500000
2765,21.250000
2766,21.250000
2767,58.750000
2768,3.750000
2769,38.750000
2770,42.500000
2771,1.250000
2772,45.000000
2773,40.000000
2774,3.750000
2775,31.250000
2776,51.250000
2777,13.750000
2778,11.250000
2779,66.250000
2780,25.000000
2781,0.000000
2782,16.250000
2783,56.250000
2784,15.000000
2785,10.000000
2786,53.750000
2787,43.750000
2788,7.500000
2789,13.750000
2790,63.750000
2791,31.250000
2792,1.250000
2793,47.500000
2794,40.000000
2795,3.750000
2796,42.500000
2797,41.250000
2798,2.500000
2799,12.500000
2800,61.250000
2801,51.250000
2802,5.000000
2803,26.250000
2804,66.250000
2805,27.500000
2806,3.750000
2807,7.500000
2808,55.000000
2809,46.250000
2810,18.750000
2811,6.250000
2812,22.500000
2813,65.000000
2814,33.750000
2815,3.750000
2816,12.500000
2817,60.000000
2818,45.000000
2819,17.500000
2820,3.750000
2821,36.250000
2822,62.500000
2823,37.500000
2824,5.000000
2825,13.750000
2826,56.250000
2827,56.250000
2828,15.000000
2829,2.500000
2830,15.000000
2831,40.000000
2832,61.250000
2833,57.500000
2834,63.750000
2835,53.750000
2836,41.250000
2837,16.250000
2838,5.000000
2839,2.500000
2840,26.250000
2841,45.000000
2842,61.250000
2843,26.250000
2844,5.000000
2845,10.000000
2846,27.500000
2847,63.750000
2848,31.250000
2849,0.000000
2850,12.500000
2851,40.000000
2852,55.000000
2853,62.500000
2854,38.750000
2855,0.000000
2856,6.250000
2857,25.000000
2858,60.000000
2859,42.500000
2860,17.500000
2861,6.250000
2862,11.250000
2863,27.500000
2864,63.750000
2865,57.500000
2866,22.500000
2867,8.750000
2868,1.250000
2869,27.500000
2870,25.000000
2871,60.000000
2872,58.750000
2873,32.500000
2874,5.000000
2875,2.500000
2876,23.750000
2877,55.000000
2878,60.000000
2879,48.750000
2880,28.750000
2881,0.000000
2882,13.750000
2883,26.250000
2884,58.750000
2885,35.000000
2886,16.250000
2887,5.000000
2888,7.500000
2889,27.500000
2890,53.750000
2891,56.250000
2892,46.250000
2893,55.000000
2894,10.000000
2895,15.000000
2896,61.250000
2897,43.750000
2898,6.250000
2899,22.500000
2900,62.500000
2901,17.500000
2902,2.500000
2903,33.750000
2904,50.000000
2905,2.500000
2906,32.500000
2907,57.500000
2908,7.500000
2909,23.750000
2910,65.000000
2911,31.250000
2912,3.750000
2913,52.500000
2914,38.750000
2915,2.500000
2916,32.500000
2917,55.000000
2918,5.000000
2919,11.250000
2920,55.000000
2921,25.000000
2922,7.500000
2923,53.750000
2924,38.750000
2925,3.750000
2926,51.250000
2927,25.000000
2928,10.000000
2929,62.500000
2930,15.000000
2931,1.250000
2932,60.000000
2933,21.250000
2934,7.500000
2935,57.500000
2936,23.750000
2937,3.750000
2938,61.250000
2939,15.000000
2940,18.750000
2941,61.250000
2942,7.500000
2943,41.250000
2944,42.500000
2945,2.500000
2946,65.000000
2947,12.500000
2948,40.000000
2949,42.500000
2950,6.250000
2951,61.250000
2952,6.250000
2953,46.250000
2954,33.750000
2955,18.750000
2956,57.500000
2957,5.000000
2958,65.000000
2959,7.500000
2960,32.500000
2961,28.750000
2962,3.750000
2963,61.250000
2964,5.000000
2965,48.750000
2966,31.250000
2967,8.750000
2968,62.500000
2969,8.750000
2970,45.000000
2971,36.250000
2972,13.750000
2973,53.750000
2974,1.250000
2975,53.750000
2976,12.500000
2977,23.750000
2978,45.000000
2979,3.750000
2980,62.500000
2981,6.250000
2982,57.500000
2983,11.250000
2984,28.750000
2985,25.000000
2986,5.000000
2987,56.250000
2988,2.500000
2989,65.000000
2990,15.000000
2991,25.000000
2992,32.500000
2993,13.750000
2994,47.500000
2995,5.000000
2996,62.500000
2997,8.750000
2998,51.250000
2999,15.000000
3000,21.250000
3001,40.000000
3002,10.000000
3003,38.750000
3004,11.250000
3005,51.250000
3006,5.000000
3007,68.750000
3008,5.000000
3009,63.750000
3010,7.500000
3011,57.500000
3012,6.250000
3013,47.500000
3014,16.250000
3015,61.250000
3016,8.750000
3017,61.250000
3018,11.250000
3019,63.750000
3020,5.000000
3021,58.750000
3022,7.500000
3023,53.750000
3024,5.000000
3025,51.250000
3026,13.750000
3027,41.250000
3028,37.500000
3029,12.500000
3030,61.250000
3031,2.500000
3032,60.000000
3033,27.500000
3034,30.000000
3035,60.000000
3036,7.500000
3037,58.750000
3038,10.000000
3039,42.500000
3040,18.750000
3041,30.000000
3042,47.500000
3043,13.750000
3044,65.000000
3045,3.750000
3046,62.500000
3047,5.000000
3048,67.500000
3049,6.250000
3050,48.750000
3051,27.500000
3052,20.000000
3053,46.250000
3054,12.500000
3055,63.750000
3056,8.750000
3057,60.000000
3058,18.750000
3059,35.000000
3060,33.750000
3061,20.000000
3062,61.250000
3063,11.250000
3064,46.250000
3065,27.500000
3066,21.250000
3067,58.750000
3068,15.000000
3069,60.000000
3070,1.250000
3071,63.750000
3072,21.250000
3073,35.000000
3074,48.750000
3075,12.500000
3076,65.000000
3077,8.750000
3078,56.250000
3079,11.250000
3080,51.250000
3081,13.750000
3082,66.250000
3083,8.750000
3084,62.500000
3085,6.250000
3086,53.750000
3087,6.250000
3088,63.750000
3089,26.250000
3090,16.250000
3091,41.250000
3092,10.000000
3093,57.500000
3094,6.250000
3095,61.250000
3096,7.500000
3097,45.000000
3098,18.750000
3099,26.250000
3100,25.000000
3101,8.750000
3102,56.250000
3103,8.750000
3104,60.000000
3105,15.000000
3106,37.500000
3107,33.750000
3108,32.500000
3109,43.750000
3110,5.000000
3111,62.500000
3112,11.250000
3113,63.750000
3114,7.500000
3115,46.250000
3116,23.750000
3117,22.500000
3118,36.250000
3119,7.500000
